Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
8.4.2024,21:17:7.458,4715,12576,27.2,4067,12200,25.0,0.0,1.040,0.974,1.063,1.061,1.060,3192.2,2892.9,3291.9,3291.9,3291.9,99.8,2892.9,997.6,1001.1,1133.4,876.8,1096.0,785.1,1199.0,872.1,917.2,1128.8,1001.1,31.1,40.0,25.0,33.3,23.8,25.0,30.0,38.1,33.3,40.0,31.1,100.0,32.2,33.5,26.3,31.5,21.7,36.2,25.4,40.9,42.0,32.2,32.0,29.0,33.0,33.0,33.0,29.0,56,54,57,54,57,45,46,43,46,43,54,57,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61,61,50,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.636,16.722,0.000,0.845,10.918,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5,30.9,33.4,26.5,37.5,23.9,35.5,25.7,31.3,33.6,1.5,0.0,1.7,3.1,1.3,42.3,58.6,52.7,29.1,29.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,792,1037,47,No,No,77785,44402,100.0,100.0,100.0,12.086,0.077,2810,284,39,0.825,300.0,150.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,26.4,26.4,37.88,0.26,29,4,14.208,0.000,0,
8.4.2024,21:17:7.739,4688,12602,27.1,4061,12205,24.9,0.0,1.189,1.183,1.203,1.179,1.190,3715.9,3691.0,3691.0,3691.0,3790.7,99.8,3691.0,997.6,1459.2,2155.8,869.4,2017.1,593.6,2937.1,681.6,1811.8,607.0,1459.2,35.1,73.7,22.2,47.4,5.6,73.7,5.3,36.8,15.8,73.7,35.1,100.0,45.0,66.1,25.5,62.3,18.0,90.2,21.9,56.5,19.4,45.0,37.3,37.0,37.0,37.0,38.0,37.0,58,60,53,62,57,42,40,47,38,43,62,62,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,65,65,54,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.144,28.221,0.000,1.027,10.943,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,39.2,57.6,23.9,54.4,16.1,78.5,18.3,48.6,16.4,0.7,0.0,1.0,0.0,1.7,13.9,4.3,21.1,2.4,27.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,32.0,794,1037,47,No,No,77785,44402,100.0,0.2,100.0,5.393,0.247,2811,284,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,26.4,26.4,37.88,0.26,29,4,12.320,0.000,0,
8.4.2024,21:17:8.068,4683,12608,27.0,4061,12206,24.9,0.0,1.199,1.186,1.193,1.201,1.215,3841.5,3691.9,3891.4,3891.4,3891.4,99.8,3691.9,997.8,526.8,369.7,519.1,836.5,359.4,722.6,593.7,478.2,335.0,526.8,16.3,10.5,15.0,21.1,10.0,21.1,21.1,21.1,10.5,21.1,16.3,100.0,15.2,10.3,16.1,23.8,10.0,20.2,17.9,13.3,9.7,15.2,38.5,37.0,39.0,39.0,39.0,37.0,60,56,62,67,53,41,44,38,33,47,66,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,64,64,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.611,9.764,0.000,0.630,10.844,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.2,19.1,16.3,15.9,33.5,13.6,26.4,17.6,19.0,10.5,1.3,1.5,0.0,0.6,3.0,54.5,60.5,55.5,32.4,69.4,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,32.0,792,1037,47,No,No,77785,44402,100.0,0.0,100.0,11.592,0.000,2814,284,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,26.4,26.4,37.88,0.26,29,4,21.133,0.000,0,
8.4.2024,21:17:8.349,4683,12608,27.0,4060,12206,24.9,0.0,0.709,0.712,0.709,0.707,0.706,897.6,897.6,897.6,897.6,897.6,99.7,897.6,997.3,294.9,262.5,319.7,268.0,324.0,357.9,340.2,243.4,243.2,294.9,10.5,15.8,5.3,5.3,5.3,10.5,15.8,15.8,10.5,15.8,10.5,100.0,9.3,7.9,9.1,9.1,9.6,12.8,10.7,8.5,6.5,9.3,9.0,9.0,9.0,9.0,9.0,9.0,48,49,48,47,48,52,51,52,53,52,51,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,50,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.377,6.613,0.000,0.580,10.798,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,10.9,10.9,11.2,15.1,9.2,12.5,12.5,8.7,7.3,0.0,0.0,0.0,0.0,0.0,76.8,76.3,73.9,73.9,83.1,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,790,1037,47,No,No,77785,44402,100.0,1.3,100.0,4.684,0.144,2816,284,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,26.4,26.4,37.88,0.26,29,4,19.340,0.000,0,
8.4.2024,21:17:8.630,4684,12607,27.0,4060,12207,24.9,0.0,0.706,0.707,0.708,0.708,0.702,898.2,898.2,898.2,898.2,898.2,99.8,898.2,998.1,415.7,671.8,251.7,154.5,921.5,729.4,264.7,201.9,130.3,415.7,15.0,21.1,22.2,11.1,22.2,21.1,5.6,11.1,5.6,22.2,15.0,100.0,12.3,19.7,7.6,4.1,28.1,22.2,7.5,5.9,3.4,12.3,9.0,9.0,9.0,9.0,9.0,9.0,48,49,47,47,47,53,51,53,53,53,50,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,54,54,51,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.774,8.958,0.000,0.596,10.842,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.2,13.8,22.1,11.6,5.5,25.0,26.7,8.0,7.4,4.2,0.0,0.0,0.0,0.0,0.0,72.4,68.4,68.7,64.7,88.0,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,792,1038,47,No,No,77785,44402,100.0,0.0,100.0,4.619,0.000,2817,284,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,26.4,26.4,37.88,0.26,29,4,17.007,0.000,0,
8.4.2024,21:17:8.942,4693,12597,27.1,4065,12202,24.9,0.0,1.189,1.195,1.193,1.172,1.195,3739.9,3789.8,3690.0,3690.0,3789.8,99.7,3789.8,997.3,821.2,1487.5,317.4,1236.0,476.2,1343.9,393.5,645.0,670.4,821.2,19.5,35.0,15.0,23.8,14.3,30.0,9.5,9.5,19.0,35.0,19.5,100.0,25.1,45.3,9.6,38.6,13.9,41.3,11.9,20.5,19.6,25.1,37.5,38.0,37.0,37.0,38.0,38.0,59,60,59,59,57,41,40,41,41,43,60,60,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61,61,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.807,20.070,0.000,0.782,10.832,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.2,21.8,39.2,8.4,32.4,12.6,36.3,10.6,17.3,17.7,1.2,0.9,0.6,3.5,0.0,51.6,47.8,49.6,45.4,63.4,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,792,1038,47,No,No,77785,44402,100.0,100.0,100.0,1.728,1.573,2818,285,39,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.825,60.2,59.5,16.62,0.34,29,4,27.582,0.000,0,
8.4.2024,21:17:9.255,4703,12588,27.1,4072,12195,25.0,0.0,1.199,1.193,1.195,1.189,1.218,3715.0,3690.0,3690.0,3690.0,3789.8,99.7,3690.0,997.3,845.9,984.3,418.6,1555.4,449.8,1680.4,535.0,651.6,492.0,845.9,26.8,40.0,9.5,50.0,10.0,65.0,10.0,20.0,10.0,65.0,26.8,100.0,25.8,29.5,12.5,49.2,13.3,52.7,15.7,18.4,15.1,25.8,37.3,37.0,37.0,37.0,38.0,37.0,58,53,52,65,61,42,47,48,35,39,65,65,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61,61,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.941,20.077,0.000,0.805,10.871,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,23.7,32.8,11.1,41.3,12.3,44.7,15.2,18.6,13.2,2.0,3.6,1.4,0.0,3.1,43.5,47.2,27.2,38.6,60.9,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,791,1038,47,No,No,77785,44402,100.0,0.5,100.0,13.249,0.091,2822,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,60.2,59.5,16.62,0.34,29,4,15.828,0.000,0,
8.4.2024,21:17:9.552,4721,12570,27.3,4085,12182,25.1,0.0,1.205,1.201,1.192,1.219,1.209,3765.8,3790.7,3790.7,3691.0,3790.7,99.8,3790.7,997.6,771.5,2261.9,118.5,1033.8,171.5,870.4,224.6,1105.6,385.7,771.5,17.8,57.9,0.0,26.3,0.0,15.8,0.0,31.6,10.5,57.9,17.8,100.0,22.7,68.6,2.6,28.1,4.7,23.9,6.1,35.7,11.4,22.7,37.8,38.0,38.0,37.0,38.0,38.0,61,65,63,63,51,40,35,37,37,49,65,65,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.961,18.136,0.000,0.766,10.853,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,21.7,62.3,3.3,30.1,4.8,23.7,6.1,33.4,10.1,1.0,0.0,1.9,2.0,0.0,50.9,21.8,61.0,66.1,54.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,790,1037,47,No,No,77785,44402,100.0,0.5,100.0,4.638,0.841,2823,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,60.2,59.5,16.62,0.34,29,4,17.347,0.000,0,
8.4.2024,21:17:9.848,4722,12568,27.3,4093,12173,25.1,0.0,0.898,0.899,0.897,0.899,0.897,2594.9,2594.9,2594.9,2594.9,2594.9,99.8,2594.9,998.1,309.9,462.3,166.9,268.8,346.8,568.5,109.1,135.0,422.2,309.9,11.3,5.3,10.5,10.5,11.1,21.1,5.0,10.5,16.7,21.1,11.3,100.0,9.3,12.7,3.9,10.5,10.4,20.2,2.2,3.4,11.3,9.3,26.0,26.0,26.0,26.0,26.0,26.0,48,49,48,47,48,52,51,52,53,52,50,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,50,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.605,6.759,0.000,0.616,10.843,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,13.4,16.9,9.4,12.9,12.1,20.4,6.3,7.2,21.7,0.8,0.0,1.5,1.7,0.0,69.5,59.8,74.1,71.8,72.3,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,790,1037,47,No,No,77785,44402,100.0,0.0,100.0,10.631,0.000,2826,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,60.2,59.5,16.62,0.34,29,4,13.495,0.000,0,
8.4.2024,21:17:10.156,4808,12482,27.8,4150,12117,25.5,0.0,1.211,1.219,1.187,1.222,1.218,3866.5,3791.6,3891.4,3891.4,3891.4,99.8,3891.4,997.8,869.4,1200.6,464.9,978.3,276.3,938.2,1335.5,851.9,910.0,869.4,29.2,50.0,10.5,35.0,14.3,20.0,55.0,20.0,28.6,55.0,29.2,100.0,26.6,36.9,14.1,29.7,8.1,28.3,41.4,26.1,27.8,26.6,38.8,38.0,39.0,39.0,39.0,39.0,55,54,59,51,54,46,46,41,49,46,59,59,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,59,59,52,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.578,18.775,0.000,0.739,10.850,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,23.6,32.1,12.6,26.4,7.7,26.8,35.4,23.0,24.4,0.0,0.2,0.0,0.0,0.0,52.2,53.9,65.7,37.2,52.1,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,792,1037,47,No,No,77785,44402,100.0,0.0,100.0,6.714,0.000,2828,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,60.2,59.5,16.62,0.34,29,4,29.858,0.000,0,
8.4.2024,21:17:10.468,4816,12475,27.8,4142,12125,25.4,0.0,1.195,1.144,1.210,1.220,1.206,3815.7,3691.0,3890.5,3890.5,3790.7,99.8,3790.7,997.6,897.5,1546.2,156.4,1049.1,165.9,1379.0,396.9,2168.8,318.0,897.5,23.1,45.0,4.8,30.0,4.8,30.0,10.0,50.0,10.0,50.0,23.1,100.0,27.5,47.6,4.0,33.8,4.2,42.9,11.9,67.2,8.8,27.5,38.3,37.0,39.0,39.0,38.0,38.0,60,62,61,57,58,41,38,39,43,42,62,62,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,64,64,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.459,21.608,0.000,0.838,10.888,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,23.4,40.1,4.2,27.6,4.5,35.9,10.5,56.0,8.4,2.2,1.6,6.6,0.5,0.0,49.4,49.8,58.8,53.9,35.2,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,791,1037,47,No,No,77785,44402,100.0,0.1,100.0,2.164,0.012,2828,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,60.2,59.5,16.62,0.34,29,4,54.565,0.000,0,
8.4.2024,21:17:10.781,4815,12476,27.8,4149,12117,25.5,0.0,1.173,1.205,1.170,1.171,1.145,3715.9,3691.0,3691.0,3691.0,3790.7,99.8,3691.0,997.6,2140.5,2382.2,2023.8,2188.8,2771.6,2210.7,1598.7,2138.3,1810.0,2140.5,53.3,73.7,47.4,63.2,78.9,36.8,36.8,47.4,42.1,78.9,53.3,100.0,63.8,71.6,59.4,63.9,85.2,64.3,49.0,61.5,55.2,63.8,37.3,37.0,37.0,37.0,38.0,37.0,63,60,67,60,65,37,40,33,40,35,66,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,54,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.025,34.161,0.000,1.025,10.906,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.6,64.1,54.4,58.8,74.5,59.7,43.0,57.4,48.8,0.5,1.4,0.0,0.5,0.0,7.9,4.6,6.0,15.0,6.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,33.0,790,1036,47,No,No,77785,44402,100.0,0.0,100.0,13.720,0.000,2832,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,45,2.5,527,0,0.800,0.0,0.0,0.00,0.00,29,4,13.173,0.000,0,
8.4.2024,21:17:11.093,4827,12464,27.9,4148,12118,25.5,0.0,1.182,1.196,1.157,1.188,1.187,3715.0,3789.8,3690.0,3690.0,3690.0,99.7,3789.8,997.3,1135.0,1669.2,818.4,797.5,1014.7,1342.3,512.6,617.4,2308.3,1135.0,32.2,47.4,15.8,31.6,21.1,36.8,15.8,26.3,63.2,63.2,32.2,100.0,33.1,51.3,20.5,28.3,25.4,39.5,9.5,21.5,68.9,33.1,37.3,38.0,37.0,37.0,37.0,38.0,64,68,67,65,55,36,32,33,35,45,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,54,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.619,22.804,0.000,0.696,10.857,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,30.2,43.9,22.0,21.4,27.2,36.2,13.8,16.6,60.6,0.2,0.0,0.0,0.1,0.6,30.4,17.3,51.3,45.4,7.7,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,47.0,32.0,790,1036,47,No,No,77785,44402,100.0,4.3,100.0,8.683,0.275,2835,285,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,122,45,2.5,527,0,0.800,0.0,0.0,0.00,0.00,29,4,36.978,0.000,0,
