Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
8.4.2024,20:57:46.576,6277,11014,36.3,5458,10809,33.5,0.0,1.202,1.212,1.180,1.210,1.208,3791.6,3791.6,3891.4,3791.6,3691.9,99.8,3891.4,997.8,469.4,657.4,307.6,453.9,461.3,655.2,614.4,326.2,279.1,469.4,11.3,21.1,5.6,5.3,10.5,15.8,10.5,16.7,5.3,21.1,11.3,100.0,13.8,19.3,8.7,14.3,13.0,20.1,17.9,9.3,8.0,13.8,38.0,38.0,39.0,38.0,37.0,39.0,52,49,63,47,47,49,51,37,53,53,63,63,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,59,59,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.204,10.360,0.000,0.751,10.869,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.9,13.4,18.3,9.3,12.5,12.9,18.2,18.6,9.5,7.8,1.0,0.0,0.6,0.0,3.2,69.8,66.9,72.2,63.1,77.1,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,786,1015,47,No,No,77774,44396,100.0,100.0,100.0,3.482,1.081,4623,875,39,0.825,300.0,150.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,270,51,2.5,1327,0,0.800,26.8,26.9,37.25,2.05,72,8,35.281,0.842,0,
8.4.2024,20:57:46.904,6276,11015,36.2,5455,10812,33.5,0.0,1.149,1.161,1.121,1.162,1.154,3692.8,3692.8,3692.8,3692.8,3692.8,99.8,3692.8,998.1,327.8,281.3,328.9,237.2,264.4,418.2,628.7,134.2,329.9,327.8,9.4,0.0,15.0,5.0,15.0,15.0,20.0,0.0,5.0,20.0,9.4,100.0,9.6,8.4,9.0,7.0,7.4,13.2,18.5,3.3,9.8,9.6,37.0,37.0,37.0,37.0,37.0,37.0,51,50,59,48,46,49,50,41,52,54,59,59,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61,61,47,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.558,6.775,0.000,0.676,10.829,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,9.9,8.3,10.8,6.7,8.0,11.4,21.2,3.8,8.8,0.0,0.0,0.0,0.0,0.0,79.4,78.5,84.2,68.1,86.8,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,788,1016,47,No,No,77774,44396,100.0,100.0,100.0,0.167,3.451,4623,876,40,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,270,51,2.5,1327,0,0.825,60.1,60.0,16.63,1.95,72,8,27.134,104.041,0,
8.4.2024,20:57:47.186,6301,10989,36.4,5453,10814,33.5,0.0,0.941,0.943,0.947,0.930,0.946,2793.2,2793.2,2793.2,2793.2,2793.2,99.8,2793.2,997.6,839.2,872.0,745.1,975.0,707.8,782.3,1197.7,702.6,730.7,839.2,22.9,15.8,25.0,26.3,15.8,26.3,36.8,21.1,15.8,36.8,22.9,100.0,25.1,26.0,21.8,29.7,21.7,23.6,35.1,20.7,21.8,25.1,28.0,28.0,28.0,28.0,28.0,28.0,46,48,45,45,45,54,52,55,55,55,48,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.158,14.282,0.000,0.875,10.899,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.2,22.8,23.6,20.4,26.2,19.1,21.1,33.0,19.0,19.8,0.7,1.9,0.0,0.0,0.7,62.3,60.3,63.8,55.6,69.5,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,45.0,32.0,788,1016,47,No,No,77774,44396,86.8,100.0,100.0,0.052,2.212,4623,877,40,0.825,300.0,150.0,28.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,270,51,2.5,1327,0,0.825,60.1,60.0,16.63,1.95,72,8,317.061,68.797,0,
8.4.2024,20:57:47.498,6300,10991,36.4,5465,10802,33.5,0.0,1.192,1.179,1.209,1.208,1.174,3763.9,3689.2,3788.9,3888.6,3689.2,99.7,3689.2,997.1,717.3,983.8,990.2,759.6,336.4,886.0,711.6,743.5,327.1,717.3,21.9,30.0,40.0,20.0,10.0,15.0,30.0,20.0,10.0,40.0,21.9,100.0,21.3,30.2,29.9,22.8,10.1,27.3,22.0,20.0,8.4,21.3,37.8,37.0,38.0,39.0,37.0,37.0,56,58,56,54,56,44,42,44,46,44,58,58,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60,60,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.019,14.207,0.000,0.839,10.881,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,19.5,26.6,26.3,20.5,9.3,24.7,19.3,20.1,9.0,1.8,1.7,2.7,1.5,1.2,61.2,46.6,69.8,56.3,72.1,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,45.0,32.0,788,1016,47,No,No,77774,44396,100.0,100.0,100.0,0.200,0.646,4623,877,40,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,270,51,2.5,1327,0,0.825,60.1,60.0,16.63,1.95,72,8,378.016,66.251,0,
8.4.2024,20:57:47.810,6294,10996,36.4,5466,10800,33.6,0.0,1.048,1.060,1.051,1.046,1.037,3193.8,3193.8,3193.8,3193.8,3193.8,99.8,3193.8,998.1,513.7,350.3,402.2,540.3,1155.4,375.5,703.5,272.4,310.3,513.7,8.3,5.6,0.0,11.1,27.8,0.0,16.7,0.0,5.6,27.8,8.3,100.0,15.6,10.4,11.8,16.6,34.3,10.8,20.6,10.7,9.5,15.6,32.0,32.0,32.0,32.0,32.0,32.0,50,54,49,46,52,50,46,51,54,48,54,54,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.587,12.729,0.000,0.765,10.872,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.9,13.7,9.6,10.9,14.4,30.1,10.0,18.8,7.6,8.3,0.1,0.5,0.0,0.0,0.0,71.3,76.4,54.8,70.0,83.9,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,789,1016,47,No,No,77774,44396,100.0,100.0,100.0,0.237,0.637,4623,877,39,0.825,300.0,150.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,270,51,2.5,1327,0,0.825,60.1,60.0,16.63,1.95,72,8,38.256,10.131,0,
8.4.2024,20:57:48.094,6299,10992,36.4,5481,10786,33.6,0.0,1.202,1.205,1.180,1.212,1.211,3815.7,3691.0,3890.5,3890.5,3790.7,99.8,3790.7,997.6,1870.1,1628.5,1538.9,2160.4,2608.2,1760.8,1718.2,2081.9,1464.1,1870.1,48.1,35.0,50.0,60.0,60.0,70.0,35.0,50.0,25.0,70.0,48.1,100.0,56.4,48.6,46.0,65.7,79.5,53.5,51.0,63.2,43.9,56.4,38.3,37.0,39.0,39.0,38.0,38.0,58,68,61,51,52,42,32,39,49,48,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,67,67,50,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.235,31.315,0.000,1.083,10.940,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,50.4,44.0,41.6,57.7,69.7,47.9,46.2,56.1,39.6,0.1,0.3,0.0,0.0,0.0,17.5,35.3,4.7,14.9,15.2,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,790,1016,47,No,No,77774,44396,100.0,100.0,100.0,0.135,11.705,4623,880,40,0.825,300.0,150.0,17.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,27.0,269,51,2.5,1326,0,0.800,0.0,0.0,0.00,0.00,72,8,157.338,67.452,0,
8.4.2024,20:57:48.406,6299,10992,36.4,5476,10791,33.6,0.0,1.041,1.082,1.016,1.034,1.034,3192.2,3192.2,3192.2,3192.2,3192.2,99.8,3192.2,997.6,590.1,535.5,293.1,254.5,118.9,285.4,660.2,2301.3,271.6,590.1,16.3,15.0,20.0,5.0,0.0,0.0,20.0,60.0,10.0,60.0,16.3,100.0,17.8,16.6,8.6,8.1,3.1,8.2,20.3,70.5,7.2,17.8,32.0,32.0,32.0,32.0,32.0,32.0,50,51,48,51,48,51,49,52,49,52,51,51,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,55,55,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.262,16.458,0.000,0.688,10.838,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.6,16.6,15.5,9.2,8.3,3.7,8.5,20.3,59.8,7.6,0.8,3.0,0.0,0.0,0.0,57.4,67.2,78.0,68.7,15.6,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,45.0,32.0,790,1016,47,No,No,77774,44396,100.0,100.0,100.0,6.941,24.367,4625,888,39,0.825,300.0,150.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,269,51,2.5,1326,0,0.825,0.0,0.0,0.00,0.00,73,8,249.385,26.511,0,
8.4.2024,20:57:48.718,6330,10960,36.6,5503,10763,33.8,0.0,0.765,0.775,0.764,0.769,0.754,1695.4,1695.4,1695.4,1695.4,1695.4,99.7,1695.4,997.3,1026.6,908.4,831.5,1073.5,1069.0,1297.8,1196.5,743.2,1093.1,1026.6,32.9,26.3,21.1,36.8,36.8,26.3,63.2,21.1,31.6,63.2,32.9,100.0,30.5,26.4,24.0,31.8,32.0,39.4,35.0,22.2,33.4,30.5,17.0,17.0,17.0,17.0,17.0,17.0,47,48,47,45,47,53,52,53,55,53,48,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49,48,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.630,16.705,0.000,1.013,10.940,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.7,31.2,27.3,27.2,30.2,30.9,36.9,44.0,21.6,31.2,0.1,0.4,0.0,0.0,0.0,46.7,53.5,47.4,26.1,59.7,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,792,1015,47,No,No,77774,44396,100.0,100.0,100.0,0.054,17.199,4625,893,39,0.825,300.0,150.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,269,51,2.5,1326,0,0.800,0.0,0.0,0.00,0.00,73,8,72.719,21.832,0,
8.4.2024,20:57:49.021,6326,10964,36.5,5496,10771,33.7,0.0,0.920,0.929,0.922,0.922,0.906,2594.3,2594.3,2594.3,2594.3,2594.3,99.8,2594.3,997.8,568.4,510.3,463.3,405.0,226.6,767.9,688.8,1167.5,317.5,568.4,28.3,47.4,10.5,42.1,10.5,31.6,10.5,21.1,52.6,52.6,28.3,100.0,17.2,15.5,14.4,12.2,6.2,23.7,21.7,34.7,8.6,17.1,26.0,26.0,26.0,26.0,26.0,26.0,48,48,47,45,50,53,52,53,55,50,48,50,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.334,11.495,0.000,0.810,10.869,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.3,18.4,16.9,16.1,14.3,7.7,24.6,23.4,33.2,11.1,2.5,2.2,4.4,0.7,2.7,58.8,57.6,72.8,51.6,53.0,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,792,1015,47,No,No,77774,44396,100.0,100.0,100.0,3.604,14.447,4626,897,39,0.825,300.0,150.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,268,51,2.5,1326,0,0.800,0.0,0.0,0.00,0.00,73,8,39.669,11.947,0,
8.4.2024,20:57:49.306,6328,10962,36.6,5494,10773,33.7,0.0,1.196,1.216,1.168,1.211,1.190,3740.9,3691.0,3691.0,3790.7,3790.7,99.8,3790.7,997.6,753.7,713.4,555.3,823.9,478.5,625.2,932.6,1192.3,708.4,753.7,31.6,57.9,26.3,42.1,10.5,36.8,21.1,21.1,36.8,57.9,31.6,100.0,23.7,21.8,17.6,26.3,14.5,19.4,28.6,38.5,22.6,23.6,37.5,37.0,37.0,38.0,38.0,38.0,49,49,48,47,50,52,51,52,53,50,49,50,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,57,57,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.268,15.372,0.000,0.909,10.927,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,20.3,19.2,15.1,22.3,13.0,17.3,24.9,31.7,18.9,5.1,6.3,6.6,6.4,1.1,52.2,53.8,53.6,50.4,50.9,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,791,1015,47,No,No,77774,44396,100.0,100.0,100.0,3.749,10.848,4627,900,40,0.825,300.0,150.0,6.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,268,51,2.5,1326,0,0.825,0.0,0.0,0.00,0.00,73,8,39.739,1.019,0,
8.4.2024,20:57:49.612,6329,10961,36.6,5501,10766,33.8,0.0,1.219,1.210,1.222,1.224,1.221,3838.7,3689.2,3888.6,3888.6,3888.6,99.7,3888.6,997.1,620.3,1160.2,235.6,397.5,117.9,348.9,1485.4,1064.6,152.3,620.3,20.6,35.0,5.0,20.0,10.0,15.0,35.0,40.0,5.0,40.0,20.6,100.0,18.8,34.8,6.7,11.8,3.2,11.1,46.3,32.4,3.9,18.8,38.5,37.0,39.0,39.0,39.0,39.0,54,69,49,49,48,46,31,51,51,52,69,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,58,58,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.288,15.488,0.000,0.787,10.860,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.3,16.1,30.0,6.2,10.5,3.2,9.2,38.4,27.4,4.1,1.4,4.5,1.3,0.0,0.0,64.1,55.6,83.8,50.0,67.0,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,45.0,32.0,789,1014,47,No,No,77774,44396,100.0,100.0,100.0,3.770,13.664,4628,904,39,0.825,300.0,150.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,268,51,2.5,1326,0,0.800,0.0,0.0,0.00,0.00,73,8,68.977,0.702,0,
8.4.2024,20:57:49.909,6330,10961,36.6,5503,10764,33.8,0.0,1.194,1.208,1.161,1.210,1.198,3692.8,3692.8,3692.8,3692.8,3692.8,99.8,3692.8,998.1,681.8,646.6,410.1,566.8,836.5,1227.5,675.8,424.5,666.6,681.8,17.8,15.8,10.5,10.5,21.1,31.6,26.3,0.0,26.3,31.6,17.8,100.0,20.7,20.4,11.5,17.2,26.8,37.6,19.5,12.7,19.7,20.7,37.0,37.0,37.0,37.0,37.0,37.0,58,55,65,63,50,42,45,35,37,50,64,65,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,65,65,50,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.908,14.085,0.000,0.736,10.858,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.7,18.9,18.2,11.8,15.7,22.9,32.6,20.3,11.9,18.0,1.4,2.0,0.1,1.0,2.7,60.2,67.1,66.6,41.3,65.6,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,790,1015,47,No,No,77774,44396,100.0,100.0,100.0,3.522,3.964,4629,905,39,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,268,51,2.5,1326,0,0.800,59.9,59.9,16.69,2.88,73,8,98.817,3.337,0,
8.4.2024,20:57:50.220,6318,10973,36.5,5491,10776,33.7,0.0,1.213,1.210,1.197,1.225,1.221,3840.6,3691.0,3890.5,3890.5,3890.5,99.8,3890.5,997.6,741.1,548.4,395.5,1337.9,1009.0,401.3,1363.1,650.2,223.2,741.1,17.1,5.3,5.3,31.6,26.3,10.5,42.1,10.5,5.3,42.1,17.1,100.0,21.8,15.6,11.0,40.7,29.6,11.0,40.9,19.7,5.7,21.8,38.5,37.0,39.0,39.0,39.0,39.0,52,50,49,59,48,49,50,51,41,52,59,59,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,57,57,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.005,14.171,0.000,0.824,10.866,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.9,22.1,17.3,14.0,36.2,27.4,12.2,43.3,19.4,7.0,0.9,2.3,1.3,0.0,0.0,58.7,68.0,40.2,50.8,75.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,45.0,32.0,790,1016,47,No,No,77774,44396,100.0,100.0,100.0,3.118,3.283,4630,906,39,0.825,300.0,150.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,263,51,2.5,1320,0,0.825,59.9,59.9,16.69,2.88,73,8,60.116,5.031,0,
