Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
24.4.2024,19:51:4.122,5638,11653,32.6,4951,11315,30.4,0.0,1.190,1.204,1.202,1.160,1.194,3713.2,3688.3,3688.3,3688.3,3788.0,99.7,3788.0,996.8,844.4,754.8,123.3,470.7,1297.4,482.7,161.7,3393.8,70.5,844.4,22.4,21.1,0.0,10.5,31.6,21.1,0.0,94.7,0.0,94.7,22.4,100.0,27.1,24.9,2.8,13.9,43.7,13.6,6.4,110.6,0.8,27.1,37.3,37.0,37.0,37.0,38.0,38.0,47,45,46,42,56,53,55,54,58,44,57,56,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,56,56,43,75,0.710,0.000,0.000,0.000,0.000,0.000,0.000,32.793,21.763,0.181,0.738,10.820,65.0,81.3,448.6,0.0,18.0,17.9,0.0,0.0,0.0,0.0,0.0,0,0.0,21.9,19.7,3.3,12.4,33.7,12.6,4.3,87.7,1.9,17.2,5.5,0.0,63.2,0.0,33.0,66.1,51.1,12.2,2.5,1063.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,847,1057,36,No,No,77793,44422,100.0,100.0,100.0,3.066,0.272,2728,980,36,0.825,300.0,150.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,15.8,15.8,63.33,0.64,167,14,1409.482,32.432,0,
24.4.2024,19:51:4.449,5621,11669,32.5,4936,11331,30.3,0.0,1.211,1.237,1.246,1.190,1.170,3815.7,3691.0,3790.7,3890.5,3890.5,99.8,3790.7,997.6,517.3,1078.6,247.5,422.2,143.5,1234.9,202.9,726.4,82.5,517.3,14.3,30.0,4.8,5.0,10.0,35.0,15.0,15.0,0.0,35.0,14.3,100.0,16.4,35.9,7.6,12.0,3.7,36.8,6.1,27.3,1.8,16.4,38.3,37.0,38.0,39.0,39.0,38.0,46,42,49,53,41,54,58,51,47,59,57,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,55,55,43,75,0.710,0.000,0.000,0.000,0.000,0.000,0.000,23.217,11.520,0.793,0.633,10.875,65.0,81.3,448.9,0.0,67.7,67.6,0.0,0.0,0.0,0.0,0.0,0,11.7,15.4,30.2,7.2,12.3,4.2,40.5,6.2,20.1,2.5,7.1,7.8,6.5,13.1,0.7,55.0,53.0,73.3,35.8,57.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,Yes,No,No,46.0,39.0,30.0,844,1057,36,No,No,77793,44422,100.0,100.0,100.0,1.024,0.658,2729,980,37,0.825,300.0,150.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,15.8,15.8,63.33,0.64,167,14,1435.190,74.674,0,
24.4.2024,19:51:4.761,5616,11675,32.4,4931,11335,30.3,0.0,0.719,0.719,0.720,0.719,0.719,898.0,898.0,898.0,898.0,898.0,99.8,898.0,997.8,264.4,499.7,145.8,528.8,103.1,421.4,138.3,169.5,108.6,264.4,10.7,15.0,5.3,15.0,5.0,15.0,10.0,10.0,10.5,15.0,10.7,100.0,8.2,14.6,3.5,17.8,2.3,17.7,3.0,4.4,2.2,8.2,9.0,9.0,9.0,9.0,9.0,9.0,40,41,39,39,40,60,59,61,61,60,41,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,40,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.272,6.263,0.241,0.571,10.800,65.0,81.3,349.2,0.0,13.9,13.8,0.0,0.0,0.0,0.0,0.0,0,35.5,10.1,19.5,6.0,17.6,3.3,13.3,6.9,8.1,5.9,0.0,0.1,0.0,0.0,0.0,74.6,71.7,78.5,62.8,85.6,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,845,1057,36,No,No,77793,44422,100.0,100.0,100.0,4.745,0.262,2730,980,36,0.825,300.0,150.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,15.8,15.8,63.41,0.60,167,14,33.771,7.201,0,
24.4.2024,19:51:5.074,5618,11673,32.4,4941,11325,30.3,0.0,1.194,1.205,1.196,1.161,1.215,3817.5,3792.6,3792.6,3892.4,3792.6,99.8,3892.4,998.1,756.7,533.1,1511.7,965.4,353.6,436.7,1234.5,542.6,476.3,756.7,25.5,15.0,42.9,25.0,26.3,15.0,45.0,20.0,15.0,45.0,25.5,100.0,23.3,17.1,47.5,29.8,10.6,12.6,37.1,17.3,14.3,23.3,38.3,38.0,38.0,39.0,38.0,39.0,49,56,51,47,43,51,44,49,53,57,56,56,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.523,13.767,0.000,0.670,10.846,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.5,22.3,16.3,45.5,26.4,15.0,12.9,33.6,15.3,13.3,1.7,0.0,0.5,1.9,4.5,53.4,41.1,58.1,48.4,66.1,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,844,1056,36,No,No,77793,44422,100.0,100.0,100.0,5.393,0.275,2732,980,37,0.825,300.0,150.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,15.8,15.8,63.41,0.60,167,14,116.887,2.253,0,
24.4.2024,19:51:5.386,5618,11673,32.4,4940,11327,30.3,0.0,0.715,0.723,0.711,0.713,0.713,898.0,898.0,898.0,898.0,898.0,99.8,898.0,997.8,659.6,1481.4,173.3,294.8,533.0,563.1,1251.0,350.8,629.2,659.6,18.6,47.4,5.6,5.3,10.5,10.5,38.9,21.1,10.0,47.4,18.6,100.0,20.2,45.5,4.3,9.4,16.4,19.2,37.8,10.1,19.0,20.2,9.0,9.0,9.0,9.0,9.0,9.0,40,41,40,39,40,60,59,60,61,60,41,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41,41,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.047,13.137,0.000,0.705,10.873,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.6,19.0,43.9,5.0,9.0,14.3,16.0,33.1,12.7,17.8,3.1,0.0,6.0,0.0,6.3,55.2,35.6,69.7,54.2,61.1,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,845,1056,36,No,No,77793,44422,100.0,100.0,100.0,5.874,0.432,2733,980,37,0.825,300.0,150.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.825,15.8,15.8,63.41,0.60,167,14,80.298,13.981,0,
24.4.2024,19:51:5.652,5619,11672,32.4,4939,11328,30.3,0.0,1.211,1.233,1.213,1.213,1.184,3791.6,3791.6,3791.6,3791.6,3791.6,99.8,3791.6,997.8,289.7,227.7,385.4,297.7,798.9,419.7,44.1,63.9,80.0,289.7,7.9,10.5,5.3,10.5,21.1,15.8,0.0,0.0,0.0,21.1,7.9,100.0,8.4,6.5,11.6,8.7,23.5,12.4,1.0,1.6,2.1,8.4,38.0,38.0,38.0,38.0,38.0,38.0,41,43,41,39,41,59,57,59,61,59,43,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45,45,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.067,7.316,0.000,0.511,10.797,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.7,9.7,7.6,11.1,9.0,21.7,21.3,1.7,2.5,2.7,0.5,1.9,0.0,0.0,0.0,78.8,76.4,68.0,76.5,94.1,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,847,1056,36,No,No,77793,44422,100.0,100.0,100.0,10.902,0.942,2736,981,37,0.825,300.0,150.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,15.8,15.8,63.41,0.60,167,14,31.276,0.538,0,
24.4.2024,19:51:5.949,5617,11674,32.4,4939,11327,30.3,0.0,1.203,1.184,1.183,1.223,1.223,3914.4,3989.2,3889.5,3889.5,3889.5,99.7,3889.5,997.3,478.9,1046.6,92.0,355.3,196.0,498.8,753.8,293.1,595.4,478.9,11.7,31.6,0.0,10.5,0.0,5.3,20.0,10.5,15.8,31.6,11.7,100.0,14.2,32.0,1.8,10.4,5.4,15.3,22.9,8.1,17.6,14.2,39.3,40.0,39.0,39.0,39.0,39.0,46,62,41,42,40,54,38,59,58,60,62,62,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.769,11.986,0.000,0.597,10.823,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.3,13.2,28.4,2.8,11.7,5.4,13.5,20.0,8.1,16.1,3.2,8.8,0.4,0.0,3.6,65.9,53.5,78.6,64.4,67.0,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,843,1057,36,No,No,77793,44422,100.0,100.0,100.0,5.682,0.193,2738,981,36,0.825,300.0,150.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.825,12.8,12.8,77.93,0.61,167,14,40.552,16.990,0,
24.4.2024,19:51:6.246,5617,11674,32.4,4938,11329,30.3,0.0,0.897,0.899,0.887,0.902,0.900,2493.9,2493.9,2493.9,2493.9,2493.9,99.8,2493.9,997.6,304.9,629.9,42.0,439.6,191.8,404.4,335.0,325.0,71.5,304.9,7.6,15.8,0.0,11.8,5.3,5.3,17.6,5.3,0.0,17.6,7.6,100.0,8.7,18.2,0.3,12.6,6.1,12.5,9.2,9.3,1.4,8.7,25.0,25.0,25.0,25.0,25.0,25.0,39,40,39,38,39,61,60,61,62,61,41,40,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,40,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.570,6.752,0.000,0.578,10.825,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.7,8.8,20.4,1.2,11.6,5.1,10.8,10.8,8.8,1.9,0.0,0.0,0.0,0.0,0.0,81.1,75.5,82.5,77.7,88.5,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,842,1056,36,No,No,77793,44422,100.0,100.0,100.0,4.565,0.629,2739,981,37,0.825,300.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,12.8,12.8,77.93,0.61,167,14,19.061,1.115,0,
24.4.2024,19:51:6.574,5617,11674,32.4,4933,11334,30.3,0.0,0.717,0.718,0.713,0.714,0.724,922.5,997.3,897.6,897.6,897.6,99.7,897.6,997.3,403.2,1301.3,60.9,152.5,64.2,393.7,480.1,344.4,428.4,403.2,13.0,40.0,0.0,4.5,0.0,15.0,23.8,10.5,10.0,40.0,13.0,100.0,11.7,39.3,1.0,3.9,1.1,12.1,14.1,9.6,12.1,11.7,9.3,10.0,9.0,9.0,9.0,9.0,40,41,39,39,39,61,59,61,61,61,41,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.997,10.236,0.000,0.564,10.830,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.6,11.1,34.5,1.7,4.2,1.8,10.9,15.4,9.0,11.2,0.1,0.0,0.0,0.0,0.4,71.3,60.5,84.3,70.5,70.1,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,842,1057,36,No,No,77793,44422,100.0,100.0,100.0,9.655,0.773,2742,981,36,0.825,300.0,150.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,12.8,12.8,77.93,0.61,167,14,31.196,16.153,0,
24.4.2024,19:51:6.855,5619,11672,32.4,4936,11331,30.3,0.0,0.832,0.839,0.838,0.828,0.824,2094.4,2094.4,2094.4,2094.4,2094.4,99.7,2094.4,997.3,471.3,1504.3,59.5,86.8,66.0,127.2,1155.6,317.9,453.5,471.3,15.1,52.6,0.0,5.3,0.0,5.3,42.1,5.3,10.0,52.6,15.1,100.0,13.8,45.2,1.2,2.1,1.4,3.1,34.9,9.1,13.4,13.8,21.0,21.0,21.0,21.0,21.0,21.0,40,41,39,39,40,60,59,61,61,60,41,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.019,10.224,0.000,0.578,10.790,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.9,17.6,54.0,3.1,4.9,4.4,8.5,39.8,11.8,14.1,0.0,0.0,0.0,0.0,0.0,62.0,32.5,90.2,51.4,73.7,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,846,1057,36,No,No,77793,44422,100.0,100.0,100.0,4.275,0.584,2743,981,36,0.825,300.0,150.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,12.4,12.4,80.63,0.64,167,14,15.780,1.879,0,
24.4.2024,19:51:7.152,5620,11671,32.5,4936,11331,30.3,0.0,1.134,1.112,1.135,1.146,1.142,3589.5,3589.5,3589.5,3589.5,3589.5,99.7,3589.5,997.1,491.6,179.7,44.3,80.9,837.6,386.4,1740.0,173.3,490.9,491.6,11.2,0.0,0.0,0.0,21.1,10.5,47.4,0.0,10.5,47.4,11.2,100.0,14.2,4.9,0.6,1.9,24.4,11.5,51.6,4.6,14.1,14.2,36.0,36.0,36.0,36.0,36.0,36.0,41,42,41,39,41,59,58,59,61,59,42,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46,46,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.781,12.994,0.000,0.521,10.815,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.3,13.1,5.0,1.4,2.4,21.6,12.4,44.6,4.7,12.7,0.0,0.0,0.0,0.0,0.0,72.7,91.3,75.6,42.2,81.7,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,848,1057,36,No,No,77793,44422,100.0,100.0,100.0,4.965,0.511,2745,981,36,0.825,300.0,150.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,12.4,12.4,80.63,0.64,167,14,15.710,0.210,0,
24.4.2024,19:51:7.448,5622,11669,32.5,4936,11331,30.3,0.0,0.745,0.743,0.749,0.747,0.741,1495.6,1495.6,1495.6,1495.6,1495.6,99.7,1495.6,997.1,262.7,240.1,123.6,484.3,58.9,421.2,52.1,216.7,504.6,262.7,7.7,10.5,10.0,15.0,0.0,10.5,5.3,0.0,10.5,15.0,7.7,100.0,7.4,6.7,2.8,14.7,0.9,12.5,0.7,5.7,14.7,7.4,15.0,15.0,15.0,15.0,15.0,15.0,39,40,39,37,39,61,60,61,63,61,41,40,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,43,43,40,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.348,5.561,0.000,0.550,10.815,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.4,9.7,8.3,4.8,20.3,2.5,13.2,2.0,10.3,15.9,0.7,0.0,2.9,0.0,0.0,79.3,84.9,74.4,84.8,73.1,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,848,1057,36,No,No,77793,44422,100.0,100.0,100.0,3.754,0.039,2746,981,36,0.825,300.0,150.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,12.4,12.4,80.63,0.64,167,14,12.669,0.631,0,
24.4.2024,19:51:7.761,5627,11664,32.5,4939,11328,30.3,0.0,1.205,1.176,1.220,1.211,1.213,3838.7,3689.2,3888.6,3888.6,3888.6,99.7,3888.6,997.1,588.0,700.6,125.9,1563.5,82.2,881.1,117.7,152.9,1080.3,588.0,13.8,10.0,0.0,50.0,0.0,15.0,0.0,0.0,35.0,50.0,13.8,100.0,17.5,20.2,2.7,48.1,1.4,27.4,2.6,3.7,33.9,17.5,38.5,37.0,39.0,39.0,39.0,39.0,41,41,41,39,41,60,59,59,61,59,41,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48,48,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.265,14.503,0.000,0.555,10.804,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.9,16.3,18.9,3.4,45.4,2.2,24.3,3.2,4.4,28.5,0.2,0.2,0.0,0.0,0.7,53.7,63.5,38.8,63.6,48.8,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,39.0,30.0,847,1056,36,No,No,77793,44422,100.0,100.0,100.0,12.941,0.745,2749,982,37,0.825,300.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,53,2.5,1267,0,0.800,12.4,12.4,80.63,0.64,167,14,21.319,0.000,0,
