Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
8.4.2024,19:31:32.011,9143,8148,52.8,8358,7909,51.3,0.0,1.187,1.185,1.196,1.181,1.187,3713.2,3688.3,3688.3,3688.3,3788.0,99.7,3788.0,996.8,400.2,444.3,333.8,724.0,246.9,612.3,267.9,319.2,253.3,400.2,20.2,28.6,14.3,38.1,9.5,23.8,14.3,23.8,9.5,38.1,20.2,100.0,12.0,13.7,9.9,22.7,6.9,18.7,7.8,9.6,6.9,12.0,37.3,37.0,37.0,37.0,38.0,38.0,47,50,47,45,45,53,50,53,55,55,50,50,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,53,53,40,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.259,6.574,0.000,0.644,10.808,65.0,81.3,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.5,15.8,19.0,11.0,30.2,8.1,27.7,9.2,12.1,8.7,1.3,0.9,0.2,2.2,1.8,65.7,67.0,60.6,60.0,75.2,1063.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,884,1099,31,No,No,77763,44370,100.0,100.0,100.0,2.420,4.418,5559,6080,34,0.825,300.0,150.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.800,34.1,33.3,29.34,1.66,218,9,217.415,4.488,0,
8.4.2024,19:31:32.321,9145,8145,52.8,8364,7903,51.4,0.0,1.221,1.213,1.223,1.222,1.226,3839.6,3690.0,3889.5,3889.5,3889.5,99.7,3789.8,997.3,317.4,375.2,171.5,533.8,180.8,510.5,104.2,410.0,253.0,317.4,8.6,5.3,0.0,15.8,0.0,15.8,5.3,15.8,10.5,15.8,8.6,100.0,9.2,10.8,4.8,15.1,5.4,15.6,2.3,11.8,8.0,9.2,38.5,37.0,39.0,39.0,39.0,38.0,43,41,54,38,39,57,59,46,62,61,54,54,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,54,54,39,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.077,6.202,0.000,0.609,10.837,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.4,11.6,15.7,5.3,20.3,7.1,17.0,5.0,13.8,8.6,0.4,1.1,0.0,0.3,0.0,74.8,75.6,71.5,76.4,75.9,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,885,1100,31,No,No,77763,44370,100.0,100.0,100.0,0.411,6.611,5559,6082,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.825,34.1,33.3,29.34,1.66,218,9,115.871,0.000,0,
8.4.2024,19:31:32.621,9143,8148,52.8,8362,7904,51.4,0.0,1.040,0.725,1.147,1.145,1.144,2991.2,897.4,3689.2,3689.2,3689.2,99.7,897.4,997.1,261.2,294.8,62.4,693.1,66.0,476.1,85.6,153.0,258.2,261.2,6.9,5.0,0.0,25.0,0.0,15.0,0.0,5.0,5.0,25.0,6.9,100.0,7.3,7.9,0.9,21.6,0.9,14.9,1.6,3.5,6.9,7.3,30.0,9.0,37.0,37.0,37.0,9.0,37,38,37,36,37,63,62,63,64,63,39,38,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44,44,40,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.644,4.846,0.000,0.552,10.806,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.2,10.1,14.3,2.3,25.0,2.9,15.7,4.3,7.7,8.4,0.8,3.4,0.0,0.0,0.0,77.3,77.1,70.4,79.0,82.9,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,886,1100,31,No,No,77763,44370,100.0,100.0,100.0,0.762,4.679,5559,6084,34,0.825,300.0,150.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.825,34.1,33.3,29.34,1.66,218,9,159.716,0.421,0,
8.4.2024,19:31:32.992,9146,8145,52.8,8362,7905,51.4,0.0,0.719,0.721,0.716,0.719,0.719,897.6,897.6,897.6,897.6,897.6,99.7,897.6,997.3,305.4,407.2,72.0,715.5,82.3,628.6,92.3,194.3,250.6,305.4,11.8,21.1,0.0,31.6,0.0,15.8,0.0,15.8,10.5,31.6,11.8,100.0,9.4,13.7,1.3,22.7,1.8,20.1,1.9,5.9,7.4,9.4,9.0,9.0,9.0,9.0,9.0,9.0,37,38,37,36,37,63,62,63,64,63,40,38,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,39,38,39,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.801,7.014,0.000,0.568,10.816,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.1,10.6,17.8,2.3,23.7,3.2,18.4,3.9,7.5,7.7,1.3,0.0,1.9,3.2,0.1,73.4,75.3,67.4,69.5,81.3,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,885,1100,31,No,No,77763,44370,100.0,100.0,100.0,3.429,2.391,5560,6085,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.800,32.3,31.4,31.00,1.79,218,9,185.521,6.234,0,
8.4.2024,19:31:33.241,9145,8146,52.8,8358,7909,51.3,0.0,1.165,1.155,1.168,1.166,1.173,3790.7,3790.7,3790.7,3790.7,3790.7,99.8,3790.7,997.6,328.6,235.1,60.6,1198.9,53.5,617.8,58.8,159.1,245.1,328.6,8.8,5.0,0.0,40.0,0.0,20.0,0.0,0.0,5.0,40.0,8.8,100.0,9.7,7.7,1.1,36.4,1.2,18.6,1.3,4.5,7.0,9.7,38.0,38.0,38.0,38.0,38.0,38.0,39,39,39,37,39,62,61,61,63,61,40,39,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46,46,39,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.955,8.159,0.000,0.563,10.834,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.6,10.4,7.5,2.3,33.6,2.0,23.6,2.2,5.2,7.1,1.1,1.2,0.0,0.0,3.3,75.2,83.5,62.2,72.4,82.7,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,883,1099,31,No,No,77763,44370,93.3,100.0,100.0,0.098,13.205,5560,6088,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.800,32.3,31.4,31.00,1.79,218,9,143.094,0.000,0,
8.4.2024,19:31:33.561,9142,8149,52.8,8358,7909,51.3,0.0,0.900,0.884,0.891,0.903,0.923,2495.7,2495.7,2495.7,2495.7,2495.7,99.8,2495.7,998.3,241.2,218.3,63.8,577.3,87.9,560.5,68.3,118.5,235.3,241.2,6.3,5.0,0.0,20.0,5.0,10.0,5.3,0.0,5.3,20.0,6.3,100.0,6.9,6.7,1.1,16.7,1.9,17.6,1.1,3.2,6.8,6.9,25.0,25.0,25.0,25.0,25.0,25.0,37,38,38,36,37,63,62,62,64,63,39,38,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,40,39,40,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.293,5.527,0.000,0.538,10.792,65.0,81.3,349.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.1,8.6,9.1,2.4,19.6,5.4,16.9,3.4,5.0,7.3,0.0,0.0,0.0,0.0,0.0,80.8,85.2,73.8,77.9,86.2,1064.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,885,1100,31,No,No,77763,44370,100.0,32.8,100.0,4.574,2.310,5561,6089,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.800,32.3,31.4,31.00,1.79,218,9,106.846,0.000,0,
8.4.2024,19:31:33.863,9141,8150,52.8,8355,7912,51.3,0.0,1.226,1.221,1.229,1.227,1.228,3917.3,3892.4,3892.4,3892.4,3992.2,99.8,3892.4,998.1,285.2,324.9,70.2,461.9,335.8,481.1,83.2,303.6,220.6,285.2,9.9,15.0,0.0,10.0,9.5,15.0,5.0,20.0,4.8,20.0,9.9,100.0,8.2,9.5,1.5,13.6,9.6,14.2,1.9,8.6,6.6,8.2,39.3,39.0,39.0,39.0,40.0,39.0,41,39,41,46,39,59,61,59,54,61,47,46,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,51,51,39,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.415,5.593,0.000,0.544,10.846,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,11.3,13.9,3.3,15.5,10.4,19.1,4.9,16.6,6.8,0.7,0.0,0.3,1.3,1.2,76.0,81.1,72.8,75.6,74.6,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,884,1100,31,No,No,77763,44370,100.0,100.0,100.0,0.426,8.181,5562,6091,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.800,2.0,2.0,499.10,1.00,218,9,149.239,0.000,0,
8.4.2024,19:31:34.176,9139,8151,52.8,8354,7913,51.3,0.0,1.189,1.213,1.179,1.164,1.202,3715.9,3691.0,3790.7,3691.0,3691.0,99.8,3691.0,997.6,178.5,256.4,58.1,153.2,74.0,488.6,81.7,100.2,215.6,178.5,10.0,20.0,0.0,15.0,5.0,20.0,4.8,5.0,10.0,20.0,10.0,100.0,4.6,6.9,0.9,3.5,1.4,15.0,1.4,2.0,5.6,4.6,37.3,37.0,38.0,37.0,37.0,37.0,40,48,38,37,38,60,52,62,63,62,48,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,38,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.099,3.375,0.000,0.536,10.786,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.8,7.0,12.6,2.0,7.4,3.0,16.4,3.6,4.6,6.6,0.0,0.0,0.0,0.0,0.0,84.4,83.2,88.6,78.6,87.3,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,886,1100,31,No,No,77763,44370,100.0,100.0,100.0,4.469,9.889,5563,6094,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,341,64,2.5,1709,0,0.800,2.0,2.0,499.10,1.00,218,9,62.331,0.000,0,
8.4.2024,19:31:34.489,9129,8162,52.7,8350,7917,51.3,0.0,1.198,1.226,1.208,1.178,1.180,3791.6,3791.6,3791.6,3791.6,3791.6,99.8,3691.9,997.8,684.4,857.4,1005.4,1407.1,133.3,568.2,570.9,516.9,416.4,684.4,15.6,15.0,25.0,35.0,0.0,15.0,15.0,10.0,10.0,35.0,15.6,100.0,20.6,26.1,30.3,43.7,3.1,17.7,16.6,15.5,11.9,20.6,38.0,38.0,38.0,38.0,38.0,37.0,43,41,52,40,40,57,59,48,60,60,52,52,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,54,54,39,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.356,14.486,0.000,0.679,10.876,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.1,20.0,25.8,26.5,43.8,4.1,17.7,15.7,15.0,11.7,0.7,0.7,2.0,0.1,0.0,58.1,43.3,49.4,66.0,73.8,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,886,1101,31,No,No,77763,44370,100.0,100.0,100.0,16.196,32.505,5568,6104,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,325,64,2.5,1694,0,0.825,2.0,2.0,499.10,1.00,218,9,165.457,0.000,0,
8.4.2024,19:31:34.795,9134,8157,52.8,8352,7914,51.3,0.0,1.224,1.214,1.219,1.214,1.248,3862.7,3887.6,3887.6,3887.6,3788.0,99.7,3887.6,996.8,1036.1,1113.9,371.5,1555.2,593.5,1745.3,675.0,1824.9,409.9,1036.1,29.4,30.0,5.0,50.0,20.0,50.0,20.0,45.0,15.0,50.0,29.4,100.0,32.2,34.8,11.7,50.6,19.2,55.0,20.3,55.7,10.4,32.2,38.8,39.0,39.0,39.0,38.0,39.0,47,52,41,40,56,53,48,59,60,44,57,56,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,51,51,40,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.608,22.842,0.000,0.635,10.816,65.0,81.3,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.5,29.7,10.0,41.6,16.0,45.8,18.1,47.7,10.9,0.7,0.3,0.0,0.0,2.5,33.0,49.3,45.9,15.3,21.4,1063.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,886,1100,31,No,No,77763,44370,100.0,0.0,100.0,0.919,0.000,5568,6104,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,325,64,2.5,1694,0,0.800,2.0,2.0,499.10,1.00,218,9,111.085,0.210,0,
8.4.2024,19:31:35.104,9133,8157,52.8,8353,7914,51.3,0.0,1.216,1.222,1.227,1.188,1.228,3864.6,3789.8,3889.5,3889.5,3889.5,99.7,3889.5,997.3,768.9,542.3,72.4,994.5,176.5,1350.6,2288.3,401.7,324.6,768.9,24.7,25.0,5.0,35.0,5.3,42.1,65.0,10.5,10.0,65.0,24.7,100.0,23.9,17.8,2.2,31.4,5.5,41.0,71.6,12.4,9.7,23.9,38.8,38.0,39.0,39.0,39.0,39.0,45,42,41,56,40,55,58,59,44,60,56,56,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,56,56,42,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.108,19.310,0.000,0.529,10.813,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19.9,14.3,2.0,25.9,4.7,34.4,58.7,10.6,8.5,0.7,0.0,0.0,0.0,2.8,56.4,81.4,67.2,2.4,74.5,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,27.0,886,1100,31,No,No,77763,44370,100.0,65.5,100.0,3.656,7.894,5569,6106,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,325,64,2.5,1694,0,0.825,2.0,2.0,499.10,1.00,218,9,38.258,0.200,0,
8.4.2024,19:31:35.416,9134,8157,52.8,8354,7913,51.3,0.0,1.226,1.218,1.240,1.225,1.222,3866.5,3891.4,3791.6,3891.4,3891.4,99.8,3891.4,997.8,767.5,857.8,802.7,2988.3,173.9,522.8,242.4,236.2,315.7,767.5,22.7,30.0,21.1,75.0,10.5,14.3,10.5,10.0,10.0,75.0,22.7,100.0,23.3,26.5,23.7,93.2,4.7,16.3,6.9,6.7,8.7,23.3,38.8,39.0,38.0,39.0,39.0,39.0,46,60,43,40,41,54,40,57,60,59,60,60,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,41,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.418,19.653,0.000,0.546,10.809,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19.8,22.2,20.7,76.3,4.6,13.7,6.4,6.3,8.3,0.4,0.2,0.0,1.4,0.0,56.8,53.2,15.9,76.4,81.6,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,885,1100,31,No,No,77763,44370,100.0,39.3,100.0,3.637,7.544,5570,6108,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,325,64,2.5,1694,0,0.800,2.0,2.0,499.10,1.00,218,9,38.956,0.399,0,
8.4.2024,19:31:35.722,9131,8159,52.8,8351,7916,51.3,0.0,1.211,1.193,1.198,1.236,1.215,3767.6,3692.8,3792.6,3792.6,3792.6,99.8,3692.8,998.1,804.3,301.3,95.2,2942.5,169.8,597.0,1069.2,960.7,298.9,804.3,21.5,15.0,0.0,80.0,0.0,15.0,28.6,23.8,10.0,80.0,21.5,100.0,23.9,9.0,2.1,90.5,4.5,17.0,33.0,26.2,8.8,23.9,37.8,37.0,38.0,38.0,38.0,37.0,50,42,56,44,59,50,58,44,56,41,61,59,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,53,53,41,74,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.188,20.448,0.000,0.549,10.815,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20.8,8.0,2.6,75.5,4.5,15.6,27.3,25.0,7.8,0.4,1.5,0.0,0.0,0.0,56.0,85.9,17.9,55.2,64.9,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44.0,36.0,28.0,887,1100,31,No,No,77763,44370,100.0,76.5,100.0,10.417,21.317,5573,6115,34,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,325,64,2.5,1694,0,0.825,2.0,2.0,499.10,1.00,218,9,14.544,0.000,0,
