Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
24.4.2024,20:8:45.080,7850,9441,45.3,6848,9419,42.0,2.3,1.223,1.270,1.202,1.213,1.208,3840.6,3691.0,3890.5,3890.5,3890.5,99.8,3790.7,997.6,570.7,527.8,616.7,179.9,352.6,881.2,372.1,242.4,1392.8,570.7,11.6,0.0,14.3,0.0,10.0,20.0,15.0,0.0,33.3,33.3,11.6,100.0,16.9,15.2,18.6,4.7,10.0,26.9,10.7,6.5,42.3,16.9,38.5,37.0,39.0,39.0,39.0,38.0,56,54,53,51,67,44,46,47,49,33,68,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,63,63,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.705,13.587,0.000,0.585,3.152,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.1,16.8,17.9,17.6,7.3,10.7,24.5,11.1,7.9,37.7,0.0,0.0,0.0,0.0,0.0,65.9,63.0,81.9,64.9,53.9,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,848,1070,41,No,No,77795,44427,100.0,98.0,100.0,4.156,0.450,8302,3785,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,148.744,0.000,0,
24.4.2024,20:8:45.405,7849,9442,45.3,6851,9416,42.1,2.3,1.197,1.182,1.193,1.201,1.211,3792.6,3692.8,3892.4,3892.4,3692.8,99.8,3692.8,998.1,895.2,645.6,915.8,829.2,445.4,1119.8,705.7,725.0,1774.9,895.2,25.5,15.0,30.0,25.0,10.0,45.0,10.0,13.6,55.0,55.0,25.5,100.0,26.3,19.7,26.7,24.4,12.7,34.3,21.5,18.3,52.9,26.3,38.0,37.0,39.0,39.0,37.0,37.0,66,67,67,63,65,35,33,33,37,35,68,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.613,18.493,0.000,0.683,3.161,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.2,23.1,30.5,29.4,15.7,35.6,24.3,21.4,53.4,0.0,0.0,0.0,0.0,0.0,42.2,52.6,60.5,43.6,12.0,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,850,1071,41,No,No,77795,44427,100.0,82.2,100.0,3.965,0.755,8303,3785,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,34.885,0.223,0,
24.4.2024,20:8:45.706,7849,9442,45.3,6849,9417,42.1,2.3,1.029,1.039,1.028,1.029,1.020,3193.8,3193.8,3193.8,3193.8,3193.8,99.8,3193.8,998.1,521.7,765.2,104.8,763.2,51.1,516.1,157.6,122.3,1693.2,521.7,12.8,20.0,0.0,20.0,5.3,10.0,5.0,0.0,42.1,42.1,12.8,100.0,16.1,23.4,2.8,22.6,0.7,15.9,4.1,7.5,51.5,16.1,32.0,32.0,32.0,32.0,32.0,32.0,50,51,51,49,50,50,49,49,51,50,51,51,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,54,54,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.536,15.402,0.000,0.570,3.148,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.9,13.5,20.0,2.8,19.9,1.4,13.7,4.2,3.3,43.1,0.3,0.0,1.2,0.0,0.0,63.6,75.2,76.2,59.5,43.6,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,850,1071,41,No,No,77795,44427,63.0,2.1,65.1,0.152,4.322,8304,3786,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,32.368,0.000,0,
24.4.2024,20:8:46.021,7849,9442,45.3,6851,9416,42.1,2.3,1.206,1.219,1.199,1.217,1.189,3890.5,3890.5,3890.5,3890.5,3890.5,99.8,3890.5,997.6,620.6,727.9,301.8,1095.2,1047.2,497.8,403.7,311.1,579.9,620.6,18.3,21.1,10.0,31.6,36.8,10.5,26.3,0.0,10.0,36.8,18.3,100.0,18.7,22.6,8.8,32.1,31.3,15.8,12.3,9.3,17.3,18.7,39.0,39.0,39.0,39.0,39.0,39.0,56,55,61,51,55,45,45,39,49,45,63,61,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,59,59,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.820,16.694,0.000,0.558,3.151,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.3,16.1,19.0,7.9,27.8,26.7,13.4,10.6,8.1,15.1,2.0,0.1,5.6,0.0,2.3,64.5,75.0,37.1,73.5,72.4,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,849,1071,41,No,No,77795,44427,100.0,100.0,100.0,7.367,0.681,8306,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,14.720,1.576,0,
24.4.2024,20:8:46.327,7850,9441,45.3,6836,9431,42.0,2.3,1.200,1.201,1.199,1.200,1.199,3741.8,3691.9,3791.6,3791.6,3691.9,99.8,3791.6,997.8,619.7,430.8,720.4,1484.2,223.8,486.9,580.5,523.9,507.2,619.7,18.1,20.0,25.0,45.0,4.8,15.0,15.0,5.0,15.0,45.0,18.1,100.0,18.8,13.7,21.4,45.0,5.9,15.5,18.0,14.8,16.1,18.8,37.5,37.0,38.0,38.0,37.0,38.0,55,60,51,50,58,45,40,49,50,42,60,60,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60,60,51,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.272,14.147,0.000,0.682,3.168,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2,17.0,12.5,19.6,39.8,6.3,14.3,15.8,14.1,13.7,0.1,0.0,0.6,0.0,0.0,60.9,67.4,33.9,70.7,71.7,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,849,1071,41,No,No,77795,44427,100.0,65.3,100.0,3.876,0.946,8307,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,27.065,1.077,0,
24.4.2024,20:8:46.639,7850,9441,45.4,6840,9427,42.0,2.3,1.198,1.216,1.192,1.192,1.192,3840.6,3691.0,3890.5,3890.5,3890.5,99.8,3890.5,997.6,810.7,1046.3,652.0,1586.3,222.8,811.0,660.1,207.7,1299.2,810.7,21.3,25.0,20.0,40.0,0.0,25.0,20.0,5.0,35.0,40.0,21.3,100.0,24.9,32.1,20.0,49.6,6.2,25.1,19.8,6.4,39.6,24.9,38.5,37.0,39.0,39.0,39.0,39.0,52,53,52,50,52,48,47,48,50,48,53,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61,61,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.596,20.462,0.000,0.652,3.159,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.6,21.2,27.2,17.0,41.1,5.9,21.4,17.3,5.6,33.7,0.4,1.7,0.0,0.0,0.0,51.9,51.9,34.8,62.3,58.4,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,850,1071,41,No,No,77795,44427,100.0,65.9,100.0,0.299,0.039,8307,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,27.765,45.134,0,
24.4.2024,20:8:46.949,7852,9439,45.4,6838,9428,42.0,2.3,1.190,1.184,1.188,1.195,1.193,3891.4,3891.4,3891.4,3891.4,3891.4,99.8,3891.4,997.8,793.5,1268.9,687.1,1030.2,675.8,468.5,811.0,617.5,788.6,793.5,21.9,30.0,26.3,25.0,21.1,15.0,26.3,10.5,21.1,30.0,21.9,100.0,23.9,39.0,20.1,31.1,19.8,14.2,24.9,18.4,23.8,23.9,39.0,39.0,39.0,39.0,39.0,39.0,53,53,53,52,52,48,47,47,48,48,53,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,62,62,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.792,20.661,0.000,0.660,3.161,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.2,20.7,32.8,17.8,26.8,17.7,12.4,21.1,16.3,20.4,0.0,0.0,0.1,0.0,0.0,51.8,30.4,52.3,64.0,60.7,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,849,1070,41,No,No,77795,44427,100.0,100.0,100.0,0.567,0.964,8307,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,32.712,270.195,0,
24.4.2024,20:8:47.266,7852,9439,45.4,6839,9428,42.0,2.3,1.155,1.173,1.164,1.142,1.142,3691.9,3691.9,3691.9,3691.9,3691.9,99.8,3691.9,997.8,621.2,579.6,614.1,1017.1,186.3,427.2,801.5,678.8,664.9,621.2,15.8,15.0,14.3,30.0,4.8,10.0,28.6,14.3,9.5,30.0,15.8,100.0,18.8,17.3,18.8,31.4,4.9,13.2,24.1,20.5,20.1,18.7,37.0,37.0,37.0,37.0,37.0,37.0,62,71,55,59,62,38,29,45,41,38,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,71,71,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.712,16.665,0.000,0.582,3.144,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.8,16.1,15.0,16.0,26.0,4.9,11.0,20.7,17.6,17.2,0.0,0.0,0.0,0.0,0.0,64.7,65.9,66.4,63.6,62.7,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,850,1070,41,No,No,77795,44427,100.0,42.2,100.0,1.153,0.026,8307,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,30.317,360.114,0,
24.4.2024,20:8:47.574,7852,9438,45.4,6838,9429,42.0,2.3,1.213,1.204,1.196,1.218,1.235,3742.7,3792.6,3692.8,3792.6,3692.8,99.8,3792.6,998.1,562.5,566.9,269.1,650.9,200.1,897.2,379.5,1302.9,233.5,562.5,14.4,10.0,10.0,15.0,5.0,25.0,10.0,35.0,5.0,35.0,14.4,100.0,17.0,16.9,7.3,20.5,5.4,27.9,11.1,40.5,6.7,17.0,37.5,38.0,37.0,38.0,37.0,38.0,53,58,56,50,49,47,42,44,50,51,58,58,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61,61,51,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.475,13.336,0.000,0.642,3.160,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.2,16.6,16.9,8.3,18.6,6.3,24.9,14.3,36.5,7.3,0.0,0.0,0.0,0.0,0.0,66.5,71.7,77.0,59.5,57.8,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,850,1071,41,No,No,77795,44427,100.0,49.0,100.0,1.374,0.500,8308,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,17.973,102.163,0,
24.4.2024,20:8:47.896,7858,9432,45.4,6840,9426,42.0,2.3,1.194,1.222,1.188,1.183,1.183,3716.8,3791.6,3691.9,3691.9,3691.9,99.8,3891.4,997.8,494.6,352.1,496.1,892.6,197.3,776.8,368.7,694.0,179.1,494.6,15.0,5.0,20.0,30.0,5.0,20.0,15.0,20.0,5.0,30.0,15.0,100.0,14.0,9.8,15.1,24.3,5.4,22.9,10.2,19.4,4.7,14.0,37.3,38.0,37.0,37.0,37.0,39.0,57,53,61,58,56,43,47,39,42,44,56,61,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,64,64,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.587,9.448,0.000,0.599,3.155,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.2,15.2,11.2,14.0,30.0,5.8,22.1,13.3,20.0,5.3,0.6,1.1,0.0,0.0,1.3,69.3,72.1,65.0,66.4,73.6,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,849,1071,41,No,No,77795,44427,100.0,100.0,100.0,0.641,0.621,8308,3787,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,38.024,681.999,0,
24.4.2024,20:8:48.193,7880,9411,45.5,6882,9385,42.3,2.3,1.201,1.181,1.219,1.184,1.220,3839.6,3690.0,3889.5,3889.5,3889.5,99.7,3789.8,997.3,872.3,475.6,1751.7,1463.9,387.9,1401.1,652.1,628.9,217.5,872.3,24.6,10.0,55.0,50.0,5.0,42.1,20.0,15.0,0.0,55.0,24.6,100.0,27.3,14.7,53.4,48.3,11.0,42.7,20.7,21.6,5.6,27.3,38.5,37.0,39.0,39.0,39.0,38.0,58,56,55,68,53,42,44,45,32,47,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.047,22.881,0.000,0.737,3.199,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.8,12.6,45.2,38.4,10.3,36.6,17.1,16.7,5.8,1.7,2.6,0.2,4.1,0.1,44.5,31.9,49.4,24.1,72.4,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,848,1071,41,No,No,77795,44427,100.0,65.8,100.0,0.898,7.822,8308,3790,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,35.541,0.210,0,
24.4.2024,20:8:48.508,7880,9410,45.5,6881,9386,42.2,2.3,0.732,0.733,0.733,0.732,0.731,1496.7,1496.7,1496.7,1496.7,1496.7,99.8,1496.7,997.8,395.8,422.8,1136.9,253.7,54.5,83.2,292.7,470.0,452.2,395.8,9.1,10.0,31.6,0.0,0.0,0.0,10.5,10.0,10.5,31.6,9.1,100.0,11.6,13.1,33.2,7.3,0.8,1.8,9.6,13.6,13.3,11.6,15.0,15.0,15.0,15.0,15.0,15.0,49,51,49,48,49,51,49,51,52,51,51,51,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,56,56,51,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.816,10.639,0.000,0.525,3.157,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.3,10.5,11.2,30.1,6.7,1.5,2.3,8.0,12.3,12.3,0.0,0.0,0.0,0.0,0.0,77.3,56.6,90.0,88.5,74.1,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,849,1071,41,No,No,77795,44427,100.0,22.2,100.0,3.460,9.237,8309,3792,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,29.660,0.200,0,
24.4.2024,20:8:48.814,7880,9410,45.5,6880,9386,42.2,2.3,1.227,1.252,1.221,1.222,1.214,3866.5,3791.6,3891.4,3891.4,3891.4,99.8,3891.4,997.8,293.6,156.9,996.9,213.0,67.1,403.0,160.2,75.8,275.8,293.6,7.9,10.0,28.6,5.0,0.0,10.0,4.8,0.0,4.8,28.6,7.9,100.0,8.3,4.2,29.4,5.8,1.4,12.5,4.2,1.4,7.7,8.3,38.8,38.0,39.0,39.0,39.0,39.0,50,53,51,48,49,50,47,49,52,51,53,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,63,63,51,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.029,7.918,0.000,0.509,3.144,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.3,8.6,5.3,27.7,6.3,2.0,12.2,5.1,3.0,7.4,0.0,0.0,0.0,0.0,0.0,82.1,66.1,90.8,82.8,88.9,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,847,1071,41,No,No,77795,44427,100.0,100.0,100.0,1.380,4.148,8310,3794,50,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,264,55,8.0,3865,0,0.800,0.0,0.0,0.00,0.00,428,29,23.806,52.990,0,
